;Case ID;Activity;Resource;Variant index;(case) ApplicationType;(case) LoanGoal;(case) RequestedAmount;lbl
432144;Application_2110622452;16;User_42;39;Limit raise;Car;15000.0;A_Pending
432145;Application_2110622452;19;User_42;39;Limit raise;Car;15000.0;A_Pending
432146;Application_2110622452;2;User_42;39;Limit raise;Car;15000.0;A_Pending
432147;Application_2110622452;25;User_113;39;Limit raise;Car;15000.0;A_Pending
432148;Application_2110622452;9;User_133;39;Limit raise;Car;15000.0;A_Pending
432149;Application_2110622452;15;User_133;39;Limit raise;Car;15000.0;A_Pending
432150;Application_2110622452;20;User_75;39;Limit raise;Car;15000.0;A_Pending
432151;Application_2110622452;6;User_75;39;Limit raise;Car;15000.0;A_Pending
432152;Application_2110622452;25;User_113;39;Limit raise;Car;15000.0;A_Pending
432153;Application_2110622452;9;User_113;39;Limit raise;Car;15000.0;A_Pending
432154;Application_2110622452;20;User_113;39;Limit raise;Car;15000.0;A_Pending
432155;Application_2110622452;6;User_113;39;Limit raise;Car;15000.0;A_Pending
432156;Application_2110622452;25;User_113;39;Limit raise;Car;15000.0;A_Pending
432157;Application_2110622452;9;User_113;39;Limit raise;Car;15000.0;A_Pending
432158;Application_2110622452;10;User_75;39;Limit raise;Car;15000.0;A_Pending
432159;Application_2110622452;7;User_75;39;Limit raise;Car;15000.0;A_Pending
432270;Application_1950726563;4;User_1;67;New credit;Car;20000.0;A_Pending
432271;Application_1950726563;8;User_1;67;New credit;Car;20000.0;A_Pending
432272;Application_1950726563;3;User_1;67;New credit;Car;20000.0;A_Pending
432273;Application_1950726563;21;User_104;67;New credit;Car;20000.0;A_Pending
432274;Application_1950726563;0;User_104;67;New credit;Car;20000.0;A_Pending
432275;Application_1950726563;12;User_104;67;New credit;Car;20000.0;A_Pending
432276;Application_1950726563;13;User_104;67;New credit;Car;20000.0;A_Pending
432277;Application_1950726563;12;User_104;67;New credit;Car;20000.0;A_Pending
432278;Application_1950726563;13;User_104;67;New credit;Car;20000.0;A_Pending
432279;Application_1950726563;16;User_104;67;New credit;Car;20000.0;A_Pending
432280;Application_1950726563;16;User_104;67;New credit;Car;20000.0;A_Pending
432281;Application_1950726563;19;User_104;67;New credit;Car;20000.0;A_Pending
432282;Application_1950726563;2;User_104;67;New credit;Car;20000.0;A_Pending
432283;Application_1950726563;25;User_123;67;New credit;Car;20000.0;A_Pending
432284;Application_1950726563;9;User_123;67;New credit;Car;20000.0;A_Pending
432285;Application_1950726563;15;User_123;67;New credit;Car;20000.0;A_Pending
432286;Application_1950726563;20;User_123;67;New credit;Car;20000.0;A_Pending
432287;Application_1950726563;6;User_123;67;New credit;Car;20000.0;A_Pending
432288;Application_1950726563;25;User_27;67;New credit;Car;20000.0;A_Pending
432289;Application_1950726563;9;User_27;67;New credit;Car;20000.0;A_Pending
432290;Application_1950726563;20;User_83;67;New credit;Car;20000.0;A_Pending
432291;Application_1950726563;6;User_83;67;New credit;Car;20000.0;A_Pending
432292;Application_1950726563;10;User_68;67;New credit;Car;20000.0;A_Pending
432293;Application_1950726563;7;User_68;67;New credit;Car;20000.0;A_Pending
432294;Application_1950726563;11;User_68;67;New credit;Car;20000.0;A_Pending
435281;Application_1447809263;4;User_48;108;Limit raise;Car;15000.0;A_Pending
435282;Application_1447809263;3;User_48;108;Limit raise;Car;15000.0;A_Pending
435283;Application_1447809263;21;User_48;108;Limit raise;Car;15000.0;A_Pending
435284;Application_1447809263;0;User_48;108;Limit raise;Car;15000.0;A_Pending
435285;Application_1447809263;12;User_48;108;Limit raise;Car;15000.0;A_Pending
435286;Application_1447809263;13;User_48;108;Limit raise;Car;15000.0;A_Pending
435287;Application_1447809263;17;User_48;108;Limit raise;Car;15000.0;A_Pending
435288;Application_1447809263;19;User_48;108;Limit raise;Car;15000.0;A_Pending
435289;Application_1447809263;2;User_48;108;Limit raise;Car;15000.0;A_Pending
435290;Application_1447809263;25;User_122;108;Limit raise;Car;15000.0;A_Pending
435291;Application_1447809263;9;User_122;108;Limit raise;Car;15000.0;A_Pending
435292;Application_1447809263;15;User_122;108;Limit raise;Car;15000.0;A_Pending
435293;Application_1447809263;10;User_100;108;Limit raise;Car;15000.0;A_Pending
435294;Application_1447809263;7;User_100;108;Limit raise;Car;15000.0;A_Pending
435713;Application_263050310;4;User_26;12;Limit raise;Home improvement;0.0;A_Pending
435714;Application_263050310;3;User_26;12;Limit raise;Home improvement;0.0;A_Pending
435715;Application_263050310;21;User_26;12;Limit raise;Home improvement;0.0;A_Pending
435716;Application_263050310;0;User_42;12;Limit raise;Home improvement;0.0;A_Pending
435717;Application_263050310;12;User_42;12;Limit raise;Home improvement;0.0;A_Pending
435718;Application_263050310;13;User_42;12;Limit raise;Home improvement;0.0;A_Pending
435719;Application_263050310;16;User_42;12;Limit raise;Home improvement;0.0;A_Pending
435720;Application_263050310;19;User_42;12;Limit raise;Home improvement;0.0;A_Pending
435721;Application_263050310;2;User_42;12;Limit raise;Home improvement;0.0;A_Pending
435722;Application_263050310;25;User_131;12;Limit raise;Home improvement;0.0;A_Pending
435723;Application_263050310;9;User_131;12;Limit raise;Home improvement;0.0;A_Pending
435724;Application_263050310;15;User_131;12;Limit raise;Home improvement;0.0;A_Pending
435725;Application_263050310;20;User_14;12;Limit raise;Home improvement;0.0;A_Pending
435726;Application_263050310;6;User_75;12;Limit raise;Home improvement;0.0;A_Pending
435727;Application_263050310;25;User_14;12;Limit raise;Home improvement;0.0;A_Pending
435728;Application_263050310;9;User_14;12;Limit raise;Home improvement;0.0;A_Pending
435729;Application_263050310;10;User_75;12;Limit raise;Home improvement;0.0;A_Pending
435730;Application_263050310;7;User_75;12;Limit raise;Home improvement;0.0;A_Pending
435892;Application_983031085;4;User_1;132;New credit;Car;15000.0;A_Pending
435893;Application_983031085;8;User_1;132;New credit;Car;15000.0;A_Pending
435894;Application_983031085;22;User_16;132;New credit;Car;15000.0;A_Pending
435895;Application_983031085;3;User_1;132;New credit;Car;15000.0;A_Pending
435896;Application_983031085;21;User_66;132;New credit;Car;15000.0;A_Pending
435897;Application_983031085;0;User_66;132;New credit;Car;15000.0;A_Pending
435898;Application_983031085;12;User_66;132;New credit;Car;15000.0;A_Pending
435899;Application_983031085;13;User_66;132;New credit;Car;15000.0;A_Pending
435900;Application_983031085;16;User_66;132;New credit;Car;15000.0;A_Pending
435901;Application_983031085;19;User_66;132;New credit;Car;15000.0;A_Pending
435902;Application_983031085;2;User_66;132;New credit;Car;15000.0;A_Pending
435903;Application_983031085;25;User_99;132;New credit;Car;15000.0;A_Pending
435904;Application_983031085;9;User_27;132;New credit;Car;15000.0;A_Pending
435905;Application_983031085;15;User_27;132;New credit;Car;15000.0;A_Pending
435906;Application_983031085;20;User_99;132;New credit;Car;15000.0;A_Pending
435907;Application_983031085;6;User_99;132;New credit;Car;15000.0;A_Pending
435908;Application_983031085;10;User_68;132;New credit;Car;15000.0;A_Pending
435909;Application_983031085;7;User_68;132;New credit;Car;15000.0;A_Pending
436095;Application_1675241784;4;User_1;15;New credit;Other, see explanation;54000.0;A_Pending
436096;Application_1675241784;8;User_1;15;New credit;Other, see explanation;54000.0;A_Pending
436097;Application_1675241784;3;User_1;15;New credit;Other, see explanation;54000.0;A_Pending
436098;Application_1675241784;21;User_84;15;New credit;Other, see explanation;54000.0;A_Pending
436099;Application_1675241784;0;User_2;15;New credit;Other, see explanation;54000.0;A_Pending
436100;Application_1675241784;12;User_2;15;New credit;Other, see explanation;54000.0;A_Pending
436101;Application_1675241784;13;User_2;15;New credit;Other, see explanation;54000.0;A_Pending
436102;Application_1675241784;16;User_2;15;New credit;Other, see explanation;54000.0;A_Pending
436103;Application_1675241784;19;User_2;15;New credit;Other, see explanation;54000.0;A_Pending
436104;Application_1675241784;2;User_2;15;New credit;Other, see explanation;54000.0;A_Pending
436105;Application_1675241784;25;User_68;15;New credit;Other, see explanation;54000.0;A_Pending
436106;Application_1675241784;9;User_107;15;New credit;Other, see explanation;54000.0;A_Pending
436107;Application_1675241784;15;User_107;15;New credit;Other, see explanation;54000.0;A_Pending
436108;Application_1675241784;20;User_30;15;New credit;Other, see explanation;54000.0;A_Pending
436109;Application_1675241784;6;User_30;15;New credit;Other, see explanation;54000.0;A_Pending
436110;Application_1675241784;25;User_125;15;New credit;Other, see explanation;54000.0;A_Pending
436111;Application_1675241784;9;User_125;15;New credit;Other, see explanation;54000.0;A_Pending
436112;Application_1675241784;20;User_68;15;New credit;Other, see explanation;54000.0;A_Pending
436113;Application_1675241784;6;User_68;15;New credit;Other, see explanation;54000.0;A_Pending
436114;Application_1675241784;10;User_107;15;New credit;Other, see explanation;54000.0;A_Pending
436115;Application_1675241784;7;User_107;15;New credit;Other, see explanation;54000.0;A_Pending
437562;Application_2021390880;4;User_2;39;Limit raise;Car;0.0;A_Pending
437563;Application_2021390880;3;User_2;39;Limit raise;Car;0.0;A_Pending
437564;Application_2021390880;21;User_2;39;Limit raise;Car;0.0;A_Pending
437565;Application_2021390880;0;User_2;39;Limit raise;Car;0.0;A_Pending
437566;Application_2021390880;12;User_2;39;Limit raise;Car;0.0;A_Pending
437567;Application_2021390880;13;User_2;39;Limit raise;Car;0.0;A_Pending
437568;Application_2021390880;16;User_2;39;Limit raise;Car;0.0;A_Pending
437569;Application_2021390880;19;User_2;39;Limit raise;Car;0.0;A_Pending
437570;Application_2021390880;2;User_2;39;Limit raise;Car;0.0;A_Pending
437571;Application_2021390880;25;User_123;39;Limit raise;Car;0.0;A_Pending
437572;Application_2021390880;9;User_123;39;Limit raise;Car;0.0;A_Pending
437573;Application_2021390880;15;User_123;39;Limit raise;Car;0.0;A_Pending
437574;Application_2021390880;20;User_123;39;Limit raise;Car;0.0;A_Pending
437575;Application_2021390880;6;User_123;39;Limit raise;Car;0.0;A_Pending
437576;Application_2021390880;25;User_123;39;Limit raise;Car;0.0;A_Pending
437577;Application_2021390880;9;User_123;39;Limit raise;Car;0.0;A_Pending
437578;Application_2021390880;20;User_87;39;Limit raise;Car;0.0;A_Pending
437579;Application_2021390880;6;User_87;39;Limit raise;Car;0.0;A_Pending
437580;Application_2021390880;25;User_133;39;Limit raise;Car;0.0;A_Pending
437581;Application_2021390880;9;User_133;39;Limit raise;Car;0.0;A_Pending
437582;Application_2021390880;10;User_87;39;Limit raise;Car;0.0;A_Pending
437583;Application_2021390880;7;User_87;39;Limit raise;Car;0.0;A_Pending
438737;Application_2045562795;4;User_54;998;New credit;Unknown;0.0;A_Pending
438738;Application_2045562795;21;User_54;998;New credit;Unknown;0.0;A_Pending
438739;Application_2045562795;3;User_54;998;New credit;Unknown;0.0;A_Pending
438740;Application_2045562795;0;User_54;998;New credit;Unknown;0.0;A_Pending
438741;Application_2045562795;12;User_54;998;New credit;Unknown;0.0;A_Pending
438742;Application_2045562795;13;User_54;998;New credit;Unknown;0.0;A_Pending
438743;Application_2045562795;12;User_54;998;New credit;Unknown;0.0;A_Pending
438744;Application_2045562795;13;User_54;998;New credit;Unknown;0.0;A_Pending
438745;Application_2045562795;16;User_54;998;New credit;Unknown;0.0;A_Pending
438746;Application_2045562795;16;User_54;998;New credit;Unknown;0.0;A_Pending
438747;Application_2045562795;19;User_54;998;New credit;Unknown;0.0;A_Pending
438748;Application_2045562795;2;User_54;998;New credit;Unknown;0.0;A_Pending
438749;Application_2045562795;11;User_54;998;New credit;Unknown;0.0;A_Pending
438750;Application_2045562795;25;User_131;998;New credit;Unknown;0.0;A_Pending
438751;Application_2045562795;9;User_131;998;New credit;Unknown;0.0;A_Pending
438752;Application_2045562795;15;User_131;998;New credit;Unknown;0.0;A_Pending
438753;Application_2045562795;10;User_87;998;New credit;Unknown;0.0;A_Pending
438754;Application_2045562795;7;User_87;998;New credit;Unknown;0.0;A_Pending
440232;Application_2022006022;4;User_1;23;New credit;Car;20000.0;A_Pending
440233;Application_2022006022;8;User_1;23;New credit;Car;20000.0;A_Pending
440234;Application_2022006022;3;User_1;23;New credit;Car;20000.0;A_Pending
440235;Application_2022006022;0;User_2;23;New credit;Car;20000.0;A_Pending
440236;Application_2022006022;12;User_2;23;New credit;Car;20000.0;A_Pending
440237;Application_2022006022;13;User_2;23;New credit;Car;20000.0;A_Pending
440238;Application_2022006022;16;User_2;23;New credit;Car;20000.0;A_Pending
440239;Application_2022006022;19;User_2;23;New credit;Car;20000.0;A_Pending
440240;Application_2022006022;2;User_2;23;New credit;Car;20000.0;A_Pending
440241;Application_2022006022;25;User_126;23;New credit;Car;20000.0;A_Pending
440242;Application_2022006022;9;User_126;23;New credit;Car;20000.0;A_Pending
440243;Application_2022006022;15;User_126;23;New credit;Car;20000.0;A_Pending
440244;Application_2022006022;20;User_87;23;New credit;Car;20000.0;A_Pending
440245;Application_2022006022;6;User_87;23;New credit;Car;20000.0;A_Pending
440246;Application_2022006022;25;User_125;23;New credit;Car;20000.0;A_Pending
440247;Application_2022006022;9;User_125;23;New credit;Car;20000.0;A_Pending
440248;Application_2022006022;10;User_87;23;New credit;Car;20000.0;A_Pending
440249;Application_2022006022;7;User_87;23;New credit;Car;20000.0;A_Pending
441330;Application_1046834008;4;User_1;2;New credit;Home improvement;15000.0;A_Pending
441331;Application_1046834008;8;User_1;2;New credit;Home improvement;15000.0;A_Pending
441332;Application_1046834008;3;User_1;2;New credit;Home improvement;15000.0;A_Pending
441333;Application_1046834008;21;User_77;2;New credit;Home improvement;15000.0;A_Pending
441334;Application_1046834008;0;User_16;2;New credit;Home improvement;15000.0;A_Pending
441335;Application_1046834008;12;User_16;2;New credit;Home improvement;15000.0;A_Pending
441336;Application_1046834008;13;User_16;2;New credit;Home improvement;15000.0;A_Pending
441337;Application_1046834008;16;User_16;2;New credit;Home improvement;15000.0;A_Pending
441338;Application_1046834008;19;User_16;2;New credit;Home improvement;15000.0;A_Pending
441339;Application_1046834008;2;User_16;2;New credit;Home improvement;15000.0;A_Pending
441340;Application_1046834008;25;User_121;2;New credit;Home improvement;15000.0;A_Pending
441341;Application_1046834008;9;User_121;2;New credit;Home improvement;15000.0;A_Pending
441342;Application_1046834008;15;User_121;2;New credit;Home improvement;15000.0;A_Pending
441343;Application_1046834008;20;User_100;2;New credit;Home improvement;15000.0;A_Pending
441344;Application_1046834008;6;User_100;2;New credit;Home improvement;15000.0;A_Pending
441345;Application_1046834008;25;User_133;2;New credit;Home improvement;15000.0;A_Pending
441346;Application_1046834008;9;User_133;2;New credit;Home improvement;15000.0;A_Pending
441347;Application_1046834008;10;User_100;2;New credit;Home improvement;15000.0;A_Pending
441348;Application_1046834008;7;User_100;2;New credit;Home improvement;15000.0;A_Pending
441704;Application_1064102675;4;User_49;649;New credit;Existing loan takeover;0.0;A_Pending
441705;Application_1064102675;21;User_49;649;New credit;Existing loan takeover;0.0;A_Pending
441706;Application_1064102675;3;User_49;649;New credit;Existing loan takeover;0.0;A_Pending
441707;Application_1064102675;0;User_49;649;New credit;Existing loan takeover;0.0;A_Pending
441708;Application_1064102675;12;User_49;649;New credit;Existing loan takeover;0.0;A_Pending
441709;Application_1064102675;13;User_49;649;New credit;Existing loan takeover;0.0;A_Pending
441710;Application_1064102675;12;User_49;649;New credit;Existing loan takeover;0.0;A_Pending
441711;Application_1064102675;13;User_49;649;New credit;Existing loan takeover;0.0;A_Pending
441712;Application_1064102675;16;User_49;649;New credit;Existing loan takeover;0.0;A_Pending
441713;Application_1064102675;19;User_49;649;New credit;Existing loan takeover;0.0;A_Pending
441714;Application_1064102675;2;User_49;649;New credit;Existing loan takeover;0.0;A_Pending
441715;Application_1064102675;11;User_49;649;New credit;Existing loan takeover;0.0;A_Pending
441716;Application_1064102675;25;User_131;649;New credit;Existing loan takeover;0.0;A_Pending
441717;Application_1064102675;9;User_131;649;New credit;Existing loan takeover;0.0;A_Pending
441718;Application_1064102675;15;User_131;649;New credit;Existing loan takeover;0.0;A_Pending
441719;Application_1064102675;20;User_90;649;New credit;Existing loan takeover;0.0;A_Pending
441720;Application_1064102675;6;User_90;649;New credit;Existing loan takeover;0.0;A_Pending
441721;Application_1064102675;25;User_46;649;New credit;Existing loan takeover;0.0;A_Pending
441722;Application_1064102675;9;User_46;649;New credit;Existing loan takeover;0.0;A_Pending
441723;Application_1064102675;10;User_100;649;New credit;Existing loan takeover;0.0;A_Pending
441724;Application_1064102675;7;User_100;649;New credit;Existing loan takeover;0.0;A_Pending
441899;Application_1829753798;4;User_1;2;New credit;Car;7800.0;A_Pending
441900;Application_1829753798;8;User_1;2;New credit;Car;7800.0;A_Pending
441901;Application_1829753798;3;User_1;2;New credit;Car;7800.0;A_Pending
441902;Application_1829753798;21;User_53;2;New credit;Car;7800.0;A_Pending
441903;Application_1829753798;0;User_18;2;New credit;Car;7800.0;A_Pending
441904;Application_1829753798;12;User_18;2;New credit;Car;7800.0;A_Pending
441905;Application_1829753798;13;User_18;2;New credit;Car;7800.0;A_Pending
441906;Application_1829753798;16;User_18;2;New credit;Car;7800.0;A_Pending
441907;Application_1829753798;19;User_18;2;New credit;Car;7800.0;A_Pending
441908;Application_1829753798;2;User_18;2;New credit;Car;7800.0;A_Pending
441909;Application_1829753798;25;User_113;2;New credit;Car;7800.0;A_Pending
441910;Application_1829753798;9;User_113;2;New credit;Car;7800.0;A_Pending
441911;Application_1829753798;15;User_113;2;New credit;Car;7800.0;A_Pending
441912;Application_1829753798;20;User_113;2;New credit;Car;7800.0;A_Pending
441913;Application_1829753798;6;User_113;2;New credit;Car;7800.0;A_Pending
441914;Application_1829753798;25;User_113;2;New credit;Car;7800.0;A_Pending
441915;Application_1829753798;9;User_113;2;New credit;Car;7800.0;A_Pending
441916;Application_1829753798;10;User_31;2;New credit;Car;7800.0;A_Pending
441917;Application_1829753798;7;User_31;2;New credit;Car;7800.0;A_Pending
443182;Application_766612407;4;User_1;2;New credit;Home improvement;5000.0;A_Pending
443183;Application_766612407;8;User_1;2;New credit;Home improvement;5000.0;A_Pending
443184;Application_766612407;3;User_1;2;New credit;Home improvement;5000.0;A_Pending
443185;Application_766612407;21;User_80;2;New credit;Home improvement;5000.0;A_Pending
443186;Application_766612407;0;User_67;2;New credit;Home improvement;5000.0;A_Pending
443187;Application_766612407;12;User_67;2;New credit;Home improvement;5000.0;A_Pending
443188;Application_766612407;13;User_67;2;New credit;Home improvement;5000.0;A_Pending
443189;Application_766612407;16;User_67;2;New credit;Home improvement;5000.0;A_Pending
443190;Application_766612407;19;User_67;2;New credit;Home improvement;5000.0;A_Pending
443191;Application_766612407;2;User_67;2;New credit;Home improvement;5000.0;A_Pending
443192;Application_766612407;25;User_27;2;New credit;Home improvement;5000.0;A_Pending
443193;Application_766612407;9;User_27;2;New credit;Home improvement;5000.0;A_Pending
443194;Application_766612407;15;User_27;2;New credit;Home improvement;5000.0;A_Pending
443195;Application_766612407;20;User_87;2;New credit;Home improvement;5000.0;A_Pending
443196;Application_766612407;6;User_87;2;New credit;Home improvement;5000.0;A_Pending
443197;Application_766612407;25;User_87;2;New credit;Home improvement;5000.0;A_Pending
443198;Application_766612407;9;User_87;2;New credit;Home improvement;5000.0;A_Pending
443199;Application_766612407;10;User_87;2;New credit;Home improvement;5000.0;A_Pending
443200;Application_766612407;7;User_87;2;New credit;Home improvement;5000.0;A_Pending
444508;Application_1827919587;4;User_46;68;New credit;Car;10000.0;A_Pending
444509;Application_1827919587;21;User_46;68;New credit;Car;10000.0;A_Pending
444510;Application_1827919587;3;User_46;68;New credit;Car;10000.0;A_Pending
444511;Application_1827919587;0;User_46;68;New credit;Car;10000.0;A_Pending
444512;Application_1827919587;12;User_46;68;New credit;Car;10000.0;A_Pending
444513;Application_1827919587;13;User_46;68;New credit;Car;10000.0;A_Pending
444514;Application_1827919587;12;User_46;68;New credit;Car;10000.0;A_Pending
444515;Application_1827919587;13;User_46;68;New credit;Car;10000.0;A_Pending
444516;Application_1827919587;16;User_46;68;New credit;Car;10000.0;A_Pending
444517;Application_1827919587;16;User_46;68;New credit;Car;10000.0;A_Pending
444518;Application_1827919587;19;User_46;68;New credit;Car;10000.0;A_Pending
444519;Application_1827919587;2;User_46;68;New credit;Car;10000.0;A_Pending
444520;Application_1827919587;25;User_131;68;New credit;Car;10000.0;A_Pending
444521;Application_1827919587;9;User_131;68;New credit;Car;10000.0;A_Pending
444522;Application_1827919587;15;User_131;68;New credit;Car;10000.0;A_Pending
444523;Application_1827919587;10;User_100;68;New credit;Car;10000.0;A_Pending
444524;Application_1827919587;7;User_100;68;New credit;Car;10000.0;A_Pending
444525;Application_1827919587;11;User_100;68;New credit;Car;10000.0;A_Pending
445426;Application_1437774690;4;User_1;36;New credit;Car;13000.0;A_Pending
445427;Application_1437774690;8;User_1;36;New credit;Car;13000.0;A_Pending
445428;Application_1437774690;3;User_1;36;New credit;Car;13000.0;A_Pending
445429;Application_1437774690;21;User_71;36;New credit;Car;13000.0;A_Pending
445430;Application_1437774690;0;User_71;36;New credit;Car;13000.0;A_Pending
445431;Application_1437774690;12;User_71;36;New credit;Car;13000.0;A_Pending
445432;Application_1437774690;13;User_71;36;New credit;Car;13000.0;A_Pending
445433;Application_1437774690;12;User_71;36;New credit;Car;13000.0;A_Pending
445434;Application_1437774690;13;User_71;36;New credit;Car;13000.0;A_Pending
445435;Application_1437774690;16;User_71;36;New credit;Car;13000.0;A_Pending
445436;Application_1437774690;16;User_71;36;New credit;Car;13000.0;A_Pending
445437;Application_1437774690;19;User_71;36;New credit;Car;13000.0;A_Pending
445438;Application_1437774690;2;User_71;36;New credit;Car;13000.0;A_Pending
445439;Application_1437774690;25;User_112;36;New credit;Car;13000.0;A_Pending
445440;Application_1437774690;9;User_112;36;New credit;Car;13000.0;A_Pending
445441;Application_1437774690;15;User_112;36;New credit;Car;13000.0;A_Pending
445442;Application_1437774690;10;User_109;36;New credit;Car;13000.0;A_Pending
445443;Application_1437774690;7;User_109;36;New credit;Car;13000.0;A_Pending
445444;Application_1437774690;11;User_109;36;New credit;Car;13000.0;A_Pending
447596;Application_777232558;4;User_1;36;New credit;Home improvement;25000.0;A_Pending
447597;Application_777232558;8;User_1;36;New credit;Home improvement;25000.0;A_Pending
447598;Application_777232558;3;User_1;36;New credit;Home improvement;25000.0;A_Pending
447599;Application_777232558;21;User_40;36;New credit;Home improvement;25000.0;A_Pending
447600;Application_777232558;0;User_40;36;New credit;Home improvement;25000.0;A_Pending
447601;Application_777232558;12;User_40;36;New credit;Home improvement;25000.0;A_Pending
447602;Application_777232558;13;User_40;36;New credit;Home improvement;25000.0;A_Pending
447603;Application_777232558;12;User_40;36;New credit;Home improvement;25000.0;A_Pending
447604;Application_777232558;13;User_40;36;New credit;Home improvement;25000.0;A_Pending
447605;Application_777232558;16;User_40;36;New credit;Home improvement;25000.0;A_Pending
447606;Application_777232558;16;User_40;36;New credit;Home improvement;25000.0;A_Pending
447607;Application_777232558;19;User_40;36;New credit;Home improvement;25000.0;A_Pending
447608;Application_777232558;2;User_40;36;New credit;Home improvement;25000.0;A_Pending
447609;Application_777232558;25;User_131;36;New credit;Home improvement;25000.0;A_Pending
447610;Application_777232558;9;User_131;36;New credit;Home improvement;25000.0;A_Pending
447611;Application_777232558;15;User_131;36;New credit;Home improvement;25000.0;A_Pending
447612;Application_777232558;10;User_30;36;New credit;Home improvement;25000.0;A_Pending
447613;Application_777232558;7;User_30;36;New credit;Home improvement;25000.0;A_Pending
447614;Application_777232558;11;User_30;36;New credit;Home improvement;25000.0;A_Pending
447880;Application_617376389;4;User_1;538;New credit;Home improvement;5000.0;A_Pending
447881;Application_617376389;8;User_1;538;New credit;Home improvement;5000.0;A_Pending
447882;Application_617376389;3;User_1;538;New credit;Home improvement;5000.0;A_Pending
447883;Application_617376389;21;User_77;538;New credit;Home improvement;5000.0;A_Pending
447884;Application_617376389;0;User_66;538;New credit;Home improvement;5000.0;A_Pending
447885;Application_617376389;12;User_66;538;New credit;Home improvement;5000.0;A_Pending
447886;Application_617376389;13;User_66;538;New credit;Home improvement;5000.0;A_Pending
447887;Application_617376389;16;User_66;538;New credit;Home improvement;5000.0;A_Pending
447888;Application_617376389;19;User_66;538;New credit;Home improvement;5000.0;A_Pending
447889;Application_617376389;2;User_66;538;New credit;Home improvement;5000.0;A_Pending
447890;Application_617376389;25;User_118;538;New credit;Home improvement;5000.0;A_Pending
447891;Application_617376389;9;User_118;538;New credit;Home improvement;5000.0;A_Pending
447892;Application_617376389;20;User_118;538;New credit;Home improvement;5000.0;A_Pending
447893;Application_617376389;6;User_118;538;New credit;Home improvement;5000.0;A_Pending
447894;Application_617376389;25;User_118;538;New credit;Home improvement;5000.0;A_Pending
447895;Application_617376389;9;User_118;538;New credit;Home improvement;5000.0;A_Pending
447896;Application_617376389;15;User_118;538;New credit;Home improvement;5000.0;A_Pending
447897;Application_617376389;20;User_123;538;New credit;Home improvement;5000.0;A_Pending
447898;Application_617376389;6;User_123;538;New credit;Home improvement;5000.0;A_Pending
447899;Application_617376389;25;User_133;538;New credit;Home improvement;5000.0;A_Pending
447900;Application_617376389;9;User_133;538;New credit;Home improvement;5000.0;A_Pending
447901;Application_617376389;20;User_31;538;New credit;Home improvement;5000.0;A_Pending
447902;Application_617376389;6;User_31;538;New credit;Home improvement;5000.0;A_Pending
447903;Application_617376389;10;User_27;538;New credit;Home improvement;5000.0;A_Pending
447904;Application_617376389;7;User_27;538;New credit;Home improvement;5000.0;A_Pending
448890;Application_577888910;4;User_1;129;New credit;Remaining debt home;40000.0;A_Pending
448891;Application_577888910;8;User_1;129;New credit;Remaining debt home;40000.0;A_Pending
448892;Application_577888910;3;User_1;129;New credit;Remaining debt home;40000.0;A_Pending
448893;Application_577888910;21;User_67;129;New credit;Remaining debt home;40000.0;A_Pending
448894;Application_577888910;0;User_67;129;New credit;Remaining debt home;40000.0;A_Pending
448895;Application_577888910;12;User_67;129;New credit;Remaining debt home;40000.0;A_Pending
448896;Application_577888910;13;User_67;129;New credit;Remaining debt home;40000.0;A_Pending
448897;Application_577888910;16;User_67;129;New credit;Remaining debt home;40000.0;A_Pending
448898;Application_577888910;19;User_67;129;New credit;Remaining debt home;40000.0;A_Pending
448899;Application_577888910;2;User_67;129;New credit;Remaining debt home;40000.0;A_Pending
448900;Application_577888910;25;User_131;129;New credit;Remaining debt home;40000.0;A_Pending
448901;Application_577888910;9;User_131;129;New credit;Remaining debt home;40000.0;A_Pending
448902;Application_577888910;15;User_131;129;New credit;Remaining debt home;40000.0;A_Pending
448903;Application_577888910;20;User_75;129;New credit;Remaining debt home;40000.0;A_Pending
448904;Application_577888910;6;User_75;129;New credit;Remaining debt home;40000.0;A_Pending
448905;Application_577888910;25;User_67;129;New credit;Remaining debt home;40000.0;A_Pending
448906;Application_577888910;9;User_67;129;New credit;Remaining debt home;40000.0;A_Pending
448907;Application_577888910;20;User_30;129;New credit;Remaining debt home;40000.0;A_Pending
448908;Application_577888910;6;User_30;129;New credit;Remaining debt home;40000.0;A_Pending
448909;Application_577888910;25;User_122;129;New credit;Remaining debt home;40000.0;A_Pending
448910;Application_577888910;9;User_122;129;New credit;Remaining debt home;40000.0;A_Pending
448911;Application_577888910;20;User_75;129;New credit;Remaining debt home;40000.0;A_Pending
448912;Application_577888910;6;User_75;129;New credit;Remaining debt home;40000.0;A_Pending
448913;Application_577888910;25;User_134;129;New credit;Remaining debt home;40000.0;A_Pending
448914;Application_577888910;9;User_134;129;New credit;Remaining debt home;40000.0;A_Pending
448915;Application_577888910;20;User_30;129;New credit;Remaining debt home;40000.0;A_Pending
448916;Application_577888910;6;User_30;129;New credit;Remaining debt home;40000.0;A_Pending
448917;Application_577888910;10;User_123;129;New credit;Remaining debt home;40000.0;A_Pending
448918;Application_577888910;7;User_123;129;New credit;Remaining debt home;40000.0;A_Pending
449747;Application_1930612093;4;User_1;35;New credit;Car;17000.0;A_Pending
